/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 1, Loss: 0.31646278500556946
Epoch 1, Loss: 0.2484980821609497
Epoch 1, Loss: 0.3338415026664734
Epoch 1, Loss: 0.2730359435081482
Epoch 1, Loss: 0.3179551661014557
Epoch 1, Loss: 0.24824225902557373
Epoch 1, Loss: 0.3403259217739105
Epoch 1, Loss: 0.2970616817474365
Epoch 1, Loss: 0.3034626841545105
Epoch 1, Loss: 0.2534228265285492
Epoch 1, Loss: 0.3575693964958191
Epoch 1, Loss: 0.24505308270454407
Epoch 1, Loss: 0.3152254819869995
Epoch 1, Loss: 0.2636753022670746
Epoch 1, Loss: 0.2969244122505188
Epoch 1, Loss: 0.2733239531517029
Epoch 1, Loss: 0.2331029176712036
Epoch 1, Loss: 0.28004539012908936
Epoch 1, Loss: 0.27303844690322876
Epoch 1, Loss: 0.2824802100658417
Epoch 1, Loss: 0.31690141558647156
Epoch 1, Loss: 0.23479171097278595
Epoch 1, Loss: 0.24901388585567474
Epoch 1, Loss: 0.2674923539161682
Epoch 1, Loss: 0.25062504410743713
Epoch 1, Loss: 0.23263058066368103
Epoch 1, Loss: 0.3125814199447632
Epoch 1, Loss: 0.31038954854011536
Epoch 1, Loss: 0.22829623520374298
Epoch 1, Loss: 0.257177472114563
Epoch 1, Loss: 0.20350074768066406
Epoch 1, Loss: 0.23158755898475647
Epoch 1, Loss: 0.25424471497535706
Epoch 1, Loss: 0.20430435240268707
Epoch 1, Loss: 0.2603684365749359
Epoch 1, Loss: 0.22603845596313477
Epoch 1, Loss: 0.2559070587158203
Epoch 1, Loss: 0.25759953260421753
Epoch 1, Loss: 0.31630250811576843
Epoch 1, Loss: 0.2521424889564514
Epoch 1, Loss: 0.22968682646751404
Epoch 1, Loss: 0.2431275099515915
Epoch 1, Loss: 0.19240212440490723
Epoch 1, Loss: 0.23669615387916565
Epoch 1, Loss: 0.23010437190532684
Epoch 1, Loss: 0.24457155168056488
Epoch 1, Loss: 0.21100620925426483
Epoch 1, Loss: 0.23983965814113617
Epoch 1, Loss: 0.25730639696121216
Epoch 1, Loss: 0.23024123907089233
Epoch 1, Loss: 0.27672553062438965
Epoch 1, Loss: 0.2747897803783417
Epoch 1, Loss: 0.20656603574752808
Epoch 1, Loss: 0.23526985943317413
Epoch 1, Loss: 0.26608899235725403
Epoch 1, Loss: 0.19784609973430634
Epoch 1, Loss: 0.24445916712284088
Epoch 1, Loss: 0.1869373768568039
Epoch 1, Loss: 0.342851847410202
Epoch 1, Loss: 0.2202589064836502
Epoch 1, Loss: 0.22458158433437347
Epoch 1, Loss: 0.32325848937034607
Epoch 1, Loss: 0.22375357151031494
Epoch 1, Loss: 0.20361804962158203
Epoch 1, Loss: 0.24024417996406555
Epoch 1, Loss: 0.17804397642612457
Epoch 1, Loss: 0.22588971257209778
Epoch 1, Loss: 0.1821763664484024
Epoch 1, Loss: 0.20780467987060547
Epoch 1, Loss: 0.26906558871269226
Epoch 1, Loss: 0.2007783055305481
Epoch 1, Loss: 0.21637216210365295
Epoch 1, Loss: 0.28611478209495544
Epoch 1, Loss: 0.2440573126077652
Epoch 1, Loss: 0.20234140753746033
Epoch 1, Loss: 0.1802184283733368
Epoch 1, Loss: 0.19316603243350983
Epoch 1, Loss: 0.20993393659591675
Epoch 1, Loss: 0.1875987946987152
Epoch 1, Loss: 0.2243289351463318
Epoch 1, Loss: 0.27156129479408264
Epoch 1, Loss: 0.20192542672157288
Epoch 1, Loss: 0.18699470162391663
Epoch 1, Loss: 0.27670636773109436
Epoch 1, Loss: 0.22745685279369354
Epoch 1, Loss: 0.2855077385902405
Epoch 1, Loss: 0.1723087728023529
Epoch 1, Loss: 0.17571796476840973
Epoch 1, Loss: 0.18895258009433746
Epoch 1, Loss: 0.2866261303424835
Epoch 1, Loss: 0.21400828659534454
Epoch 1, Loss: 0.1788538247346878
Epoch 1, Loss: 0.22057873010635376
Epoch 1, Loss: 0.22557276487350464
